D:/UrbanSound8K_All4Eval/100263-2-0-117.wav,0.018949747,4,children_playing,0.438238442,0.47%,2
D:/UrbanSound8K_All4Eval/100263-2-0-121.wav,0.01378274,4,children_playing,0.740840614,0.34%,2
D:/UrbanSound8K_All4Eval/100263-2-0-126.wav,0.013961792,4,children_playing,0.398698598,0.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-137.wav,0.04587841,4,children_playing,0.303608507,1.15%,2
D:/UrbanSound8K_All4Eval/100263-2-0-143.wav,0.012964964,4,children_playing,0.178447276,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-161.wav,0.01595664,4,children_playing,0.378287137,0.40%,2
D:/UrbanSound8K_All4Eval/100263-2-0-3.wav,0.013961554,4,children_playing,0.262597114,0.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-36.wav,0.014960527,4,engine_idling,0.293351531,0.37%,2
D:/UrbanSound8K_All4Eval/100648-1-4-0.wav,0.0109694,1.86,drilling,0.395315826,0.59%,1
D:/UrbanSound8K_All4Eval/100652-3-0-0.wav,0.014960527,4,dog_bark,0.520997524,0.37%,3
D:/UrbanSound8K_All4Eval/100652-3-0-1.wav,0.014959812,4,dog_bark,0.726352096,0.37%,3
D:/UrbanSound8K_All4Eval/100652-3-0-2.wav,0.015957832,4,dog_bark,0.735908389,0.40%,3
D:/UrbanSound8K_All4Eval/100652-3-0-3.wav,0.012965918,4,dog_bark,0.727287352,0.32%,3
D:/UrbanSound8K_All4Eval/100795-3-0-0.wav,0.014959335,4,children_playing,0.602725267,0.37%,3
D:/UrbanSound8K_All4Eval/100795-3-1-0.wav,0.015956879,4,dog_bark,0.879772127,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-1-1.wav,0.011968851,4,dog_bark,0.717238903,0.30%,3
D:/UrbanSound8K_All4Eval/100795-3-1-2.wav,0.012965441,4,dog_bark,0.666554391,0.32%,3
D:/UrbanSound8K_All4Eval/100852-0-0-0.wav,0.011968136,4,air_conditioner,0.582974792,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-1.wav,0.013713121,4,air_conditioner,0.671697438,0.34%,0
D:/UrbanSound8K_All4Eval/100852-0-0-10.wav,0.01296401,4,drilling,0.410604596,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-11.wav,0.015957355,4,air_conditioner,0.554651678,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-12.wav,0.016953707,4,air_conditioner,0.422986001,0.42%,0
D:/UrbanSound8K_All4Eval/100852-0-0-13.wav,0.012965441,4,air_conditioner,0.567135334,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-14.wav,0.013963223,4,air_conditioner,0.636200309,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-15.wav,0.016955137,4,air_conditioner,0.509348214,0.42%,0
