D:/UrbanSound8K_All4Eval/100263-2-0-117.wav,0.015957832,4,children_playing,0.668785751,0.40%,2
D:/UrbanSound8K_All4Eval/100263-2-0-121.wav,0.01598382,4,children_playing,0.735157013,0.40%,2
D:/UrbanSound8K_All4Eval/100263-2-0-126.wav,0.013962746,4,children_playing,0.536058664,0.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-137.wav,0.053856134,4,children_playing,0.451665372,1.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-143.wav,0.012965441,4,children_playing,0.216215372,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-161.wav,0.012965679,4,children_playing,0.384592891,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-3.wav,0.014960289,4,children_playing,0.315695673,0.37%,2
D:/UrbanSound8K_All4Eval/100263-2-0-36.wav,0.012964249,4,air_conditioner,0.311358482,0.32%,2
D:/UrbanSound8K_All4Eval/100648-1-4-0.wav,0.012965441,1.86,drilling,0.307404101,0.70%,1
D:/UrbanSound8K_All4Eval/100652-3-0-0.wav,0.013964176,4,dog_bark,0.680987358,0.35%,3
D:/UrbanSound8K_All4Eval/100652-3-0-1.wav,0.013962507,4,dog_bark,0.882295132,0.35%,3
D:/UrbanSound8K_All4Eval/100652-3-0-2.wav,0.015002728,4,dog_bark,0.70363456,0.38%,3
D:/UrbanSound8K_All4Eval/100652-3-0-3.wav,0.015955925,4,dog_bark,0.794560909,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-0-0.wav,0.01396203,4,dog_bark,0.673786581,0.35%,3
D:/UrbanSound8K_All4Eval/100795-3-1-0.wav,0.012965679,4,dog_bark,0.848249137,0.32%,3
D:/UrbanSound8K_All4Eval/100795-3-1-1.wav,0.012966394,4,dog_bark,0.72925508,0.32%,3
D:/UrbanSound8K_All4Eval/100795-3-1-2.wav,0.012965202,4,dog_bark,0.603974223,0.32%,3
D:/UrbanSound8K_All4Eval/100852-0-0-0.wav,0.014960766,4,air_conditioner,0.603223979,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-1.wav,0.009002924,4,air_conditioner,0.804283977,0.23%,0
D:/UrbanSound8K_All4Eval/100852-0-0-10.wav,0.015022755,4,air_conditioner,0.508036435,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-11.wav,0.01004076,4,air_conditioner,0.581052482,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-12.wav,0.015079975,4,air_conditioner,0.589586377,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-13.wav,0.01006031,4,air_conditioner,0.675011337,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-14.wav,0.010021687,4,air_conditioner,0.719830632,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-15.wav,0.010050297,4,air_conditioner,0.571360528,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-16.wav,0.009997129,4,air_conditioner,0.627525628,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-17.wav,0.005722523,4,air_conditioner,0.727452517,0.14%,0
D:/UrbanSound8K_All4Eval/100852-0-0-18.wav,0.015055895,4,air_conditioner,0.830662072,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-19.wav,0.015057564,4,air_conditioner,0.851692677,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-2.wav,0.016403675,4,air_conditioner,0.5975191,0.41%,0
D:/UrbanSound8K_All4Eval/100852-0-0-20.wav,0.009889364,4,air_conditioner,0.611281574,0.25%,0
D:/UrbanSound8K_All4Eval/100852-0-0-21.wav,0.01975441,4,air_conditioner,0.681448638,0.49%,0
D:/UrbanSound8K_All4Eval/100852-0-0-22.wav,0.013963461,4,air_conditioner,0.77980268,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-23.wav,0.012964487,4,air_conditioner,0.788320065,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-24.wav,0.014960289,4,air_conditioner,0.447289616,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-25.wav,0.013962746,4,air_conditioner,0.609277427,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-26.wav,0.013963699,4,air_conditioner,0.663624346,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-27.wav,0.014961243,4,air_conditioner,0.748004794,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-28.wav,0.012965679,4,air_conditioner,0.7725631,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-29.wav,0.013962984,4,air_conditioner,0.616277277,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-3.wav,0.011968851,4,air_conditioner,0.828621864,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-30.wav,0.01396203,4,air_conditioner,0.55756855,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-4.wav,0.014960289,4,air_conditioner,0.77320385,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-5.wav,0.011966944,4,air_conditioner,0.716004491,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-6.wav,0.01400876,4,air_conditioner,0.802728057,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-7.wav,0.015001774,4,children_playing,0.443298936,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-8.wav,0.013964415,4,air_conditioner,0.331203938,0.35%,0
