D:/UrbanSound8K_augmented_All4Eval/100263-2-0-117.wav,0.017951965,4,children_playing,0.431064099,0.45%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-121.wav,0.015956879,4,children_playing,0.679489911,0.40%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-126.wav,0.014960289,4,children_playing,0.500814497,0.37%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-137.wav,0.065824509,4,children_playing,0.36164996,1.65%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-143.wav,0.012964964,4,air_conditioner,0.231072679,0.32%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-161.wav,0.014960766,4,children_playing,0.382686108,0.37%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-3.wav,0.014960051,4,children_playing,0.320300668,0.37%,2
D:/UrbanSound8K_augmented_All4Eval/100263-2-0-36.wav,0.013962507,4,engine_idling,0.412854582,0.35%,2
D:/UrbanSound8K_augmented_All4Eval/100648-1-4-0.wav,0.009972811,1.86,drilling,0.438050866,0.54%,1
D:/UrbanSound8K_augmented_All4Eval/100652-3-0-0.wav,0.011966705,4,children_playing,0.515474558,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/100652-3-0-1.wav,0.013964415,4,dog_bark,0.534873366,0.35%,3
D:/UrbanSound8K_augmented_All4Eval/100652-3-0-2.wav,0.011968613,4,dog_bark,0.696527958,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/100652-3-0-3.wav,0.012965679,4,dog_bark,0.721990764,0.32%,3
D:/UrbanSound8K_augmented_All4Eval/100795-3-0-0.wav,0.013962507,4,dog_bark,0.513915062,0.35%,3
D:/UrbanSound8K_augmented_All4Eval/100795-3-1-0.wav,0.011967897,4,dog_bark,0.794137299,0.30%,3
D:/UrbanSound8K_augmented_All4Eval/100795-3-1-1.wav,0.012964249,4,children_playing,0.452872664,0.32%,3
D:/UrbanSound8K_augmented_All4Eval/100795-3-1-2.wav,0.013962507,4,children_playing,0.519160748,0.35%,3
