s,0.017953873,4,children_playing,0.610197008,0.45%,2
D:/UrbanSound8K_All4Eval/100263-2-0-121.wav,0.012965441,4,children_playing,0.796455979,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-126.wav,0.012966156,4,children_playing,0.40707171,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-137.wav,0.056846142,4,children_playing,0.437563807,1.42%,2
D:/UrbanSound8K_All4Eval/100263-2-0-143.wav,0.017951012,4,air_conditioner,0.201181903,0.45%,2
D:/UrbanSound8K_All4Eval/100263-2-0-161.wav,0.026928425,4,children_playing,0.354965836,0.67%,2
D:/UrbanSound8K_All4Eval/100263-2-0-3.wav,0.017954588,4,children_playing,0.237464979,0.45%,2
D:/UrbanSound8K_All4Eval/100263-2-0-36.wav,0.015957355,4,engine_idling,0.395603001,0.40%,2
D:/UrbanSound8K_All4Eval/100648-1-4-0.wav,0.017952442,1.86,drilling,0.302032262,0.97%,1
D:/UrbanSound8K_All4Eval/100652-3-0-0.wav,0.022938251,4,dog_bark,0.613902926,0.57%,3
D:/UrbanSound8K_All4Eval/100652-3-0-1.wav,0.015956879,4,dog_bark,0.628573596,0.40%,3
D:/UrbanSound8K_All4Eval/100652-3-0-2.wav,0.016954899,4,dog_bark,0.715864062,0.42%,3
D:/UrbanSound8K_All4Eval/100652-3-0-3.wav,0.016953468,4,dog_bark,0.747222722,0.42%,3
D:/UrbanSound8K_All4Eval/100795-3-0-0.wav,0.015957117,4,dog_bark,0.556565225,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-1-0.wav,0.01595664,4,dog_bark,0.75836885,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-1-1.wav,0.018949509,4,children_playing,0.595791817,0.47%,3
D:/UrbanSound8K_All4Eval/100795-3-1-2.wav,0.016955137,4,dog_bark,0.477162898,0.42%,3
D:/UrbanSound8K_All4Eval/100852-0-0-0.wav,0.015958309,4,air_conditioner,0.465483844,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-1.wav,0.015959501,4,air_conditioner,0.795950472,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-10.wav,0.015957355,4,air_conditioner,0.693671107,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-11.wav,0.014959812,4,air_conditioner,0.714579821,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-12.wav,0.017951012,4,air_conditioner,0.537926435,0.45%,0
