D:/UrbanSound8K_All4Eval/100263-2-0-117.wav,0.017951727,4,children_playing,0.558970451,0.45%,2
D:/UrbanSound8K_All4Eval/100263-2-0-121.wav,0.013962984,4,children_playing,0.778452992,0.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-126.wav,0.014960527,4,children_playing,0.467343897,0.37%,2
D:/UrbanSound8K_All4Eval/100263-2-0-137.wav,0.049865723,4,children_playing,0.348456889,1.25%,2
D:/UrbanSound8K_All4Eval/100263-2-0-143.wav,0.015958786,4,engine_idling,0.222789392,0.40%,2
D:/UrbanSound8K_All4Eval/100263-2-0-161.wav,0.012965918,4,children_playing,0.38162446,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-3.wav,0.015955687,4,children_playing,0.249175459,0.40%,2
D:/UrbanSound8K_All4Eval/100263-2-0-36.wav,0.015959024,4,engine_idling,0.462819278,0.40%,2
D:/UrbanSound8K_All4Eval/100648-1-4-0.wav,0.011968374,1.86,drilling,0.436866432,0.64%,1
D:/UrbanSound8K_All4Eval/100652-3-0-0.wav,0.013963223,4,dog_bark,0.638339698,0.35%,3
D:/UrbanSound8K_All4Eval/100652-3-0-1.wav,0.013962269,4,dog_bark,0.730660915,0.35%,3
D:/UrbanSound8K_All4Eval/100652-3-0-2.wav,0.013961315,4,dog_bark,0.798504233,0.35%,3
D:/UrbanSound8K_All4Eval/100652-3-0-3.wav,0.013962507,4,dog_bark,0.760023832,0.35%,3
D:/UrbanSound8K_All4Eval/100795-3-0-0.wav,0.01396203,4,dog_bark,0.484449953,0.35%,3
D:/UrbanSound8K_All4Eval/100795-3-1-0.wav,0.013963461,4,dog_bark,0.880819678,0.35%,3
D:/UrbanSound8K_All4Eval/100795-3-1-1.wav,0.013962746,4,children_playing,0.47053957,0.35%,3
D:/UrbanSound8K_All4Eval/100795-3-1-2.wav,0.012966633,4,dog_bark,0.671162844,0.32%,3
D:/UrbanSound8K_All4Eval/100852-0-0-0.wav,0.011968613,4,air_conditioner,0.531755626,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-1.wav,0.013963938,4,air_conditioner,0.710359395,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-10.wav,0.014960766,4,air_conditioner,0.532816827,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-11.wav,0.012966394,4,air_conditioner,0.564713478,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-12.wav,0.012965679,4,air_conditioner,0.498125643,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-13.wav,0.012966871,4,air_conditioner,0.557840049,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-14.wav,0.012965441,4,air_conditioner,0.601124167,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-15.wav,0.012965441,4,air_conditioner,0.478894562,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-16.wav,0.014959097,4,air_conditioner,0.497555584,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-17.wav,0.014960766,4,air_conditioner,0.596623898,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-18.wav,0.01594305,4,air_conditioner,0.612418532,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-19.wav,0.015957117,4,air_conditioner,0.659163177,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-2.wav,0.014959812,4,air_conditioner,0.57216382,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-20.wav,0.012964249,4,air_conditioner,0.422423571,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-21.wav,0.012965918,4,air_conditioner,0.603065372,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-22.wav,0.013962507,4,air_conditioner,0.609706402,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-23.wav,0.012965441,4,air_conditioner,0.522515774,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-24.wav,0.014960289,4,air_conditioner,0.266216636,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-25.wav,0.011968613,4,air_conditioner,0.360234827,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-26.wav,0.012965918,4,air_conditioner,0.64858979,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-27.wav,0.011967421,4,air_conditioner,0.560890496,0.30%,0
D:/UrbanSound8K_All4Eval/100852-0-0-28.wav,0.019947767,4,air_conditioner,0.475584507,0.50%,0
D:/UrbanSound8K_All4Eval/100852-0-0-29.wav,0.023936272,4,air_conditioner,0.384602696,0.60%,0
D:/UrbanSound8K_All4Eval/100852-0-0-3.wav,0.015958071,4,air_conditioner,0.737159729,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-30.wav,0.016954899,4,air_conditioner,0.369601279,0.42%,0
D:/UrbanSound8K_All4Eval/100852-0-0-4.wav,0.012965918,4,air_conditioner,0.61491555,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-5.wav,0.014960289,4,air_conditioner,0.57513845,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-6.wav,0.014959097,4,air_conditioner,0.53681916,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-7.wav,0.014961958,4,children_playing,0.404233247,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-8.wav,0.012964487,4,drilling,0.294602036,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-9.wav,0.014960051,4,air_conditioner,0.717068434,0.37%,0
D:/UrbanSound8K_All4Eval/101281-3-0-0.wav,0.011967897,4,dog_bark,0.501501918,0.30%,3
D:/UrbanSound8K_All4Eval/101281-3-0-14.wav,0.015957594,4,children_playing,0.34237507,0.40%,3
D:/UrbanSound8K_All4Eval/101281-3-0-5.wav,0.011968613,4,children_playing,0.485345453,0.30%,3
D:/UrbanSound8K_All4Eval/101382-2-0-10.wav,0.013962746,4,children_playing,0.579299331,0.35%,2
D:/UrbanSound8K_All4Eval/101382-2-0-12.wav,0.014019489,4,siren,0.44885397,0.35%,2
D:/UrbanSound8K_All4Eval/101382-2-0-20.wav,0.013962984,4,children_playing,0.75728476,0.35%,2
D:/UrbanSound8K_All4Eval/101382-2-0-21.wav,0.013962507,4,children_playing,0.878799498,0.35%,2
D:/UrbanSound8K_All4Eval/101382-2-0-29.wav,0.013962984,4,children_playing,0.855464697,0.35%,2
D:/UrbanSound8K_All4Eval/101382-2-0-33.wav,0.012966394,4,children_playing,0.697761714,0.32%,2
D:/UrbanSound8K_All4Eval/101382-2-0-42.wav,0.015956879,4,children_playing,0.882416248,0.40%,2
D:/UrbanSound8K_All4Eval/101382-2-0-45.wav,0.014959097,4,children_playing,0.627718985,0.37%,2
D:/UrbanSound8K_All4Eval/101415-3-0-2.wav,0.009973288,4,dog_bark,0.929628074,0.25%,3
D:/UrbanSound8K_All4Eval/101415-3-0-3.wav,0.013962984,4,dog_bark,0.795900464,0.35%,3
D:/UrbanSound8K_All4Eval/101415-3-0-8.wav,0.009975433,4,dog_bark,0.975296795,0.25%,3
D:/UrbanSound8K_All4Eval/101729-0-0-1.wav,0.013962984,4,air_conditioner,0.764581323,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-11.wav,0.013962507,4,air_conditioner,0.531305611,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-12.wav,0.012964249,4,air_conditioner,0.865666389,0.32%,0
D:/UrbanSound8K_All4Eval/101729-0-0-13.wav,0.013962746,4,air_conditioner,0.901842117,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-14.wav,0.016955137,4,air_conditioner,0.822869539,0.42%,0
D:/UrbanSound8K_All4Eval/101729-0-0-16.wav,0.013964415,4,air_conditioner,0.871065676,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-17.wav,0.012964487,4,air_conditioner,0.946279824,0.32%,0
D:/UrbanSound8K_All4Eval/101729-0-0-18.wav,0.015958786,4,air_conditioner,0.909542203,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-19.wav,0.014960766,4,air_conditioner,0.962378204,0.37%,0
D:/UrbanSound8K_All4Eval/101729-0-0-21.wav,0.013962984,4,air_conditioner,0.944963038,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-22.wav,0.013962507,4,air_conditioner,0.96051085,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-23.wav,0.013961554,4,air_conditioner,0.904808402,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-24.wav,0.013962746,4,air_conditioner,0.847603559,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-26.wav,0.016955376,4,air_conditioner,0.89623338,0.42%,0
D:/UrbanSound8K_All4Eval/101729-0-0-28.wav,0.014961004,4,air_conditioner,0.837435007,0.37%,0
D:/UrbanSound8K_All4Eval/101729-0-0-29.wav,0.013962746,4,air_conditioner,0.890536249,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-3.wav,0.013007402,4,air_conditioner,0.873360872,0.33%,0
D:/UrbanSound8K_All4Eval/101729-0-0-32.wav,0.015958548,4,air_conditioner,0.894157529,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-33.wav,0.015916586,4,air_conditioner,0.880662203,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-36.wav,0.015956402,4,air_conditioner,0.953062892,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-37.wav,0.013962984,4,air_conditioner,0.951415718,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-38.wav,0.012965202,4,air_conditioner,0.963477671,0.32%,0
D:/UrbanSound8K_All4Eval/101729-0-0-39.wav,0.015957594,4,air_conditioner,0.962131262,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-4.wav,0.013962507,4,air_conditioner,0.975099802,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-40.wav,0.013960838,4,air_conditioner,0.972584188,0.35%,0
D:/UrbanSound8K_All4Eval/101729-0-0-6.wav,0.015967369,4,air_conditioner,0.887735307,0.40%,0
D:/UrbanSound8K_All4Eval/101729-0-0-9.wav,0.014958858,4,air_conditioner,0.93305552,0.37%,0
D:/UrbanSound8K_All4Eval/101848-9-0-0.wav,0.01496172,4,street_music,0.91680181,0.37%,9
D:/UrbanSound8K_All4Eval/101848-9-0-1.wav,0.012965918,4,street_music,0.726869941,0.32%,9
D:/UrbanSound8K_All4Eval/101848-9-0-2.wav,0.015956163,4,street_music,0.586300552,0.40%,9
D:/UrbanSound8K_All4Eval/101848-9-0-3.wav,0.015958309,4,street_music,0.775538385,0.40%,9
D:/UrbanSound8K_All4Eval/101848-9-0-8.wav,0.012964964,4,street_music,0.729072392,0.32%,9
D:/UrbanSound8K_All4Eval/101848-9-0-9.wav,0.014960051,4,street_music,0.831692576,0.37%,9
D:/UrbanSound8K_All4Eval/102102-3-0-0.wav,0.012965202,3.099886621,dog_bark,0.729337513,0.42%,3
