D:/UrbanSound8K_All4Eval/100263-2-0-117.wav,0.016954899,4,children_playing,0.594344497,0.42%,2
D:/UrbanSound8K_All4Eval/100263-2-0-121.wav,0.012964725,4,children_playing,0.800315976,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-126.wav,0.012182236,4,children_playing,0.54648602,0.30%,2
D:/UrbanSound8K_All4Eval/100263-2-0-137.wav,0.050863266,4,children_playing,0.53935498,1.27%,2
D:/UrbanSound8K_All4Eval/100263-2-0-143.wav,0.013962984,4,engine_idling,0.196813688,0.35%,2
D:/UrbanSound8K_All4Eval/100263-2-0-161.wav,0.012964249,4,children_playing,0.429548442,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-3.wav,0.012965202,4,children_playing,0.324853599,0.32%,2
D:/UrbanSound8K_All4Eval/100263-2-0-36.wav,0.01695466,4,air_conditioner,0.34744072,0.42%,2
D:/UrbanSound8K_All4Eval/100648-1-4-0.wav,0.011968374,1.86,drilling,0.397757918,0.64%,1
D:/UrbanSound8K_All4Eval/100652-3-0-0.wav,0.015969992,4,dog_bark,0.824357688,0.40%,3
D:/UrbanSound8K_All4Eval/100652-3-0-1.wav,0.011969328,4,dog_bark,0.868786275,0.30%,3
D:/UrbanSound8K_All4Eval/100652-3-0-2.wav,0.012965441,4,dog_bark,0.858681917,0.32%,3
D:/UrbanSound8K_All4Eval/100652-3-0-3.wav,0.015958071,4,dog_bark,0.886460781,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-0-0.wav,0.014960051,4,dog_bark,0.729152203,0.37%,3
D:/UrbanSound8K_All4Eval/100795-3-1-0.wav,0.01595664,4,dog_bark,0.912386239,0.40%,3
D:/UrbanSound8K_All4Eval/100795-3-1-1.wav,0.01495409,4,dog_bark,0.75439316,0.37%,3
D:/UrbanSound8K_All4Eval/100795-3-1-2.wav,0.014961481,4,dog_bark,0.834393024,0.37%,3
D:/UrbanSound8K_All4Eval/100852-0-0-0.wav,0.016954899,4,air_conditioner,0.928806603,0.42%,0
D:/UrbanSound8K_All4Eval/100852-0-0-1.wav,0.014018536,4,air_conditioner,0.946075797,0.35%,0
D:/UrbanSound8K_All4Eval/100852-0-0-10.wav,0.015016079,4,air_conditioner,0.848155797,0.38%,0
D:/UrbanSound8K_All4Eval/100852-0-0-11.wav,0.01495862,4,air_conditioner,0.930558264,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-12.wav,0.012965441,4,air_conditioner,0.719087481,0.32%,0
D:/UrbanSound8K_All4Eval/100852-0-0-13.wav,0.015957832,4,air_conditioner,0.900607169,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-14.wav,0.014959812,4,air_conditioner,0.90983367,0.37%,0
D:/UrbanSound8K_All4Eval/100852-0-0-15.wav,0.019947052,4,air_conditioner,0.880642116,0.50%,0
D:/UrbanSound8K_All4Eval/100852-0-0-16.wav,0.017951965,4,air_conditioner,0.726593912,0.45%,0
D:/UrbanSound8K_All4Eval/100852-0-0-17.wav,0.017953157,4,air_conditioner,0.859092951,0.45%,0
D:/UrbanSound8K_All4Eval/100852-0-0-18.wav,0.016955137,4,air_conditioner,0.878028572,0.42%,0
D:/UrbanSound8K_All4Eval/100852-0-0-19.wav,0.020944118,4,air_conditioner,0.894328654,0.52%,0
D:/UrbanSound8K_All4Eval/100852-0-0-2.wav,0.028922319,4,air_conditioner,0.900457442,0.72%,0
D:/UrbanSound8K_All4Eval/100852-0-0-20.wav,0.015957594,4,air_conditioner,0.820179701,0.40%,0
D:/UrbanSound8K_All4Eval/100852-0-0-21.wav,0.017951965,4,air_conditioner,0.85733819,0.45%,0
D:/UrbanSound8K_All4Eval/100852-0-0-22.wav,0.02094388,4,air_conditioner,0.856128275,0.52%,0
D:/UrbanSound8K_All4Eval/100852-0-0-23.wav,0.030917406,4,air_conditioner,0.876303792,0.77%,0
